Open,High,Low,Close,Volume,Base Value,Date (UTC),Time (UTC)
0.20294096,0.20499772,0.19856069,0.20164328,79702.31790035,16069.11514083,2020-11-28,19:00:00
0.2003617,0.20299908,0.1955,0.19635497,13446.93875412,2667.37182856,2020-11-28,20:00:00
0.19898429,0.20197863,0.1983764,0.20197775,102263.00955993,20326.68004823,2020-11-28,21:00:00
0.2,0.20100717,0.19755469,0.2,73391.61779192,14602.03310149,2020-11-28,22:00:00
0.19944444,0.19999753,0.19759211,0.19999722,9288.09203648,1851.26659166,2020-11-28,23:00:00
0.20100511,0.20228252,0.18812069,0.19314776,167204.16752909,32781.41651704,2020-11-29,00:00:00
0.19599316,0.19599316,0.18943993,0.19017447,79659.35181889,15177.13778711,2020-11-29,01:00:00
0.19118246,0.1959976,0.19118246,0.19599281,6284.04056286,1204.90402732,2020-11-29,02:00:00
0.19623934,0.19623934,0.19276683,0.19276683,1338.91809843,261.66593606,2020-11-29,03:00:00
0.1927958,0.19279582,0.19279575,0.19279575,23630.48555212,4555.85828942,2020-11-29,04:00:00
0.1938,0.19380001,0.19164917,0.19167792,39509.09712287,7650.12486504,2020-11-29,05:00:00
0.1916918,0.19467093,0.1895,0.19467093,110070.51245638,20905.91554186,2020-11-29,06:00:00
0.19119435,0.19922464,0.19119435,0.19922464,26601.68637185,5290.02756964,2020-11-29,07:00:00
0.1992386,0.20299949,0.19823741,0.19823741,123201.88878504,24962.44126142,2020-11-29,08:00:00
0.19983889,0.20021263,0.19597446,0.19798537,110872.47347934,22104.0907527,2020-11-29,09:00:00
0.19410629,0.19799955,0.1822,0.19799955,126531.25975672,23986.14575274,2020-11-29,10:00:00
0.19799955,0.19896409,0.19549657,0.19549791,18612.32510759,3671.27300608,2020-11-29,11:00:00
0.19697401,0.19796433,0.19514495,0.19514495,2068.78256485,408.5148934,2020-11-29,12:00:00
0.1967741,0.1967741,0.19597326,0.19600673,17924.52298905,3519.53798649,2020-11-29,13:00:00
0.19999341,0.1999935,0.19996321,0.19996321,3433.81829417,686.71308761,2020-11-29,14:00:00
0.19515647,0.1972,0.19515647,0.197,2648.507,517.04819459,2020-11-29,15:00:00
0.19517658,0.19517658,0.19122126,0.192112,33230.92577185,6389.23412254,2020-11-29,16:00:00
0.19396048,0.19599863,0.19396048,0.19599863,2671.2497966,523.50001097,2020-11-29,17:00:00
0.19394466,0.19394466,0.19241063,0.19241063,3389.15889113,653.57173687,2020-11-29,18:00:00
0.19240491,0.19299717,0.19121556,0.19299717,5175.64031616,990.55242699,2020-11-29,19:00:00
0.1912125,0.19500167,0.1912125,0.19396643,52641.34035994,10168.04098981,2020-11-29,20:00:00
0.19500221,0.19986297,0.19500221,0.198,7622.32091211,1503.67179899,2020-11-29,21:00:00
0.19588958,0.19599985,0.1912125,0.19499825,35782.05368334,6938.17661521,2020-11-29,22:00:00
0.19498762,0.19598982,0.19498762,0.19595227,15365.38073478,2999.99983328,2020-11-29,23:00:00
0.19716268,0.20446419,0.19579965,0.20156688,49880.31189833,10036.77803036,2020-11-30,00:00:00
0.2049904,0.20699914,0.20119379,0.20119379,16306.70509086,3332.17530329,2020-11-30,01:00:00
0.20119074,0.20160625,0.20014389,0.20014389,7235.1485388,1448.93403455,2020-11-30,02:00:00
0.2019303,0.2019303,0.2019303,0.2019303,39.50990537,7.97824704,2020-11-30,03:00:00
0.2,0.2,0.19704257,0.19704257,6091.4122771,1200.80833445,2020-11-30,04:00:00
0.19704869,0.19704869,0.19704861,0.19704861,7161.34269,1411.13306017,2020-11-30,05:00:00
0.19985659,0.19985659,0.19600011,0.19600011,16810.34534329,3296.68722967,2020-11-30,06:00:00
0.19898038,0.20198815,0.19802482,0.19804162,1744.23064546,346.49436988,2020-11-30,07:00:00
0.19661496,0.19661496,0.19254608,0.19369575,124370.99583819,24197.85829567,2020-11-30,08:00:00
0.19183509,0.1939969,0.19,0.1939969,75728.58117675,14473.86968667,2020-11-30,09:00:00
0.1939969,0.1939969,0.1939969,0.1939969,0.0,0.0,2020-11-30,10:00:00
0.19268677,0.19875516,0.19268677,0.19875435,22656.36482607,4501.3550215,2020-11-30,11:00:00
0.19875435,0.19875435,0.19875435,0.19875435,0.0,0.0,2020-11-30,12:00:00
0.19475655,0.19799979,0.19159583,0.19635546,84717.94175154,16501.44945331,2020-11-30,13:00:00
0.1997236,0.20699914,0.19735946,0.20299981,177090.9143373,35685.07710848,2020-11-30,14:00:00
0.20104791,0.20554999,0.19661402,0.19700222,86302.04363453,17221.02257116,2020-11-30,15:00:00
0.201,0.20792329,0.19816041,0.19816041,120824.4026891,24668.12922204,2020-11-30,16:00:00
0.20046295,0.20157045,0.19611753,0.20154559,69002.99100647,13775.41200207,2020-11-30,17:00:00
0.2,0.20153888,0.19,0.19722232,54142.44096785,10655.05479421,2020-11-30,18:00:00
0.19820058,0.20000001,0.19820058,0.1992178,2560.85838486,511.47878863,2020-11-30,19:00:00
0.1992178,0.20098578,0.19869611,0.19869953,18507.20932127,3689.59833077,2020-11-30,20:00:00
0.19870214,0.2008,0.1983,0.19989489,12824.15114903,2555.06654076,2020-11-30,21:00:00
0.198,0.1997004,0.19700774,0.19964569,3164.48854307,625.75309301,2020-11-30,22:00:00
0.1996432,0.20447082,0.1996432,0.20329977,64401.566055,12972.1094356,2020-11-30,23:00:00
0.20329991,0.20329991,0.19813805,0.19813805,25804.81286482,5134.96289827,2020-12-01,00:00:00
0.19942853,0.2009709,0.19790459,0.2009709,24335.83946056,4852.51483955,2020-12-01,01:00:00
0.20043292,0.20043292,0.19999866,0.19999876,10496.53560255,2099.50936968,2020-12-01,02:00:00
0.19999632,0.19999632,0.197,0.197,123913.27791903,24428.92952805,2020-12-01,03:00:00
0.197,0.197,0.19409467,0.19499986,151059.37980878,29753.58280695,2020-12-01,04:00:00
0.1961,0.19698318,0.19491037,0.19491314,2258.16823549,441.2692009,2020-12-01,05:00:00
0.19707941,0.19799552,0.19609765,0.1968,4255.76614477,836.44027754,2020-12-01,06:00:00
0.19887957,0.20069617,0.19887957,0.19982159,439.30189827,87.86619807,2020-12-01,07:00:00
0.20170753,0.20436496,0.1999038,0.1999038,28431.83266479,5732.77046658,2020-12-01,08:00:00
0.20190897,0.20190897,0.20190897,0.20190897,1790.52539228,361.5231377,2020-12-01,09:00:00
0.20186917,0.20186917,0.19887618,0.2018114,13462.86453106,2712.7823992,2020-12-01,10:00:00
0.20000287,0.20180987,0.184,0.19799066,118771.79234404,23143.28898346,2020-12-01,11:00:00
0.1979872,0.1979872,0.17400008,0.18499878,121769.96034392,22226.10310811,2020-12-01,12:00:00
0.17900033,0.18830596,0.17900033,0.186851,76709.40898549,14146.47590744,2020-12-01,13:00:00
0.18832012,0.19352784,0.18832012,0.19352756,20973.96116423,4026.45107526,2020-12-01,14:00:00
0.193,0.19529492,0.18982315,0.18982415,17686.40553769,3396.59474838,2020-12-01,15:00:00
0.1898295,0.18983319,0.18691077,0.18691077,18598.17027233,3524.80773306,2020-12-01,16:00:00
0.18590123,0.18758185,0.18402176,0.18602789,73730.16911352,13591.85346482,2020-12-01,17:00:00
0.18730915,0.18730915,0.18394568,0.18394568,29058.43846214,5371.74026231,2020-12-01,18:00:00
0.18711238,0.18832012,0.18711235,0.18832012,17379.78614503,3263.88029347,2020-12-01,19:00:00
0.18893816,0.18893816,0.18588196,0.18588196,1217.45880627,229.21473503,2020-12-01,20:00:00
0.18887964,0.18887964,0.18589755,0.18689118,31321.0248268,5854.09530219,2020-12-01,21:00:00
0.1868828,0.18688283,0.18588135,0.18588135,20768.33296264,3866.73791026,2020-12-01,22:00:00
0.18588135,0.18588135,0.18300028,0.18300428,6372.24250905,1172.08146335,2020-12-01,23:00:00
0.183,0.18658879,0.18123931,0.18658127,9403.39676798,1753.22978783,2020-12-02,00:00:00
0.18658127,0.18658127,0.18658127,0.18658127,0.0,0.0,2020-12-02,01:00:00
0.1823531,0.1823531,0.18003094,0.18003094,20090.0,3622.38854851,2020-12-02,02:00:00
0.18077225,0.18292749,0.18,0.18049,61526.3690613,11110.65959977,2020-12-02,03:00:00
0.1807,0.1807,0.17828956,0.17997878,9215.66884963,1648.60319028,2020-12-02,04:00:00
0.18095939,0.18096588,0.18095939,0.18096588,5000.0,904.81641996,2020-12-02,05:00:00
0.18010031,0.18398987,0.18010031,0.18398986,4749.67792418,872.50585633,2020-12-02,06:00:00
0.18596853,0.18596853,0.18596215,0.18596215,15361.48903825,2856.75239446,2020-12-02,07:00:00
0.18750511,0.1875052,0.18542884,0.18542884,20479.82947499,3822.48207905,2020-12-02,08:00:00
0.18543539,0.18740916,0.18382144,0.18382144,7267.71955998,1349.53178123,2020-12-02,09:00:00
0.18648967,0.18648967,0.18648967,0.18648967,809.55759483,150.9741287,2020-12-02,10:00:00
0.18796431,0.18796491,0.18796431,0.18796491,3257.43502553,612.28212692,2020-12-02,11:00:00
0.18591796,0.18698609,0.18519016,0.18695557,9312.53104406,1733.64313413,2020-12-02,12:00:00
0.1879589,0.1879589,0.18585152,0.18586756,4146.79474564,777.90489608,2020-12-02,13:00:00
0.18586756,0.18586756,0.18378271,0.18378271,60753.39406099,11206.16479989,2020-12-02,14:00:00
0.1826571,0.18498643,0.1826571,0.18498643,4698.76087728,858.39425024,2020-12-02,15:00:00
0.18199891,0.18199891,0.1801097,0.1801097,747.94896709,135.07810001,2020-12-02,16:00:00
0.1801,0.1818,0.1801,0.18147071,27696.27011987,5021.8931916,2020-12-02,17:00:00
0.1836498,0.18469286,0.18202462,0.18202462,19507.04214987,3590.95066605,2020-12-02,18:00:00
0.18457572,0.18457572,0.18322393,0.18322393,6742.39152826,1240.77463339,2020-12-02,19:00:00
0.18451922,0.18574669,0.18450005,0.18570627,1604.51424367,296.3392697,2020-12-02,20:00:00
0.184,0.184,0.1820242,0.18390278,1124.09571775,206.00971789,2020-12-02,21:00:00
0.18499238,0.18499238,0.18499238,0.18499238,270.2810669,49.99993783,2020-12-02,22:00:00
0.18395317,0.18596641,0.18395317,0.18415184,18536.06347269,3416.70187458,2020-12-02,23:00:00
0.18785773,0.18785773,0.18500154,0.18500154,17084.23597551,3206.97773129,2020-12-03,00:00:00
0.183972,0.183972,0.18105181,0.18106046,17132.49461654,3102.17160596,2020-12-03,01:00:00
0.18106046,0.18106046,0.18106046,0.18106046,0.0,0.0,2020-12-03,02:00:00
0.18383262,0.18444498,0.18205455,0.18205455,7623.23817798,1403.00398446,2020-12-03,03:00:00
0.18219993,0.183,0.18219993,0.183,8878.78665357,1622.13659564,2020-12-03,04:00:00
0.183,0.183,0.18100179,0.18100179,2442.26191671,442.32640677,2020-12-03,05:00:00
0.18008833,0.18112469,0.18008833,0.18112469,4515.87658134,817.71099434,2020-12-03,06:00:00
0.1817534,0.18199972,0.18174092,0.18199971,7443.73179088,1353.17626234,2020-12-03,07:00:00
0.18382785,0.18382785,0.18382785,0.18382785,42.24569174,7.76593468,2020-12-03,08:00:00
0.18203305,0.18295097,0.18122518,0.18122518,1472.66326165,267.73615305,2020-12-03,09:00:00
0.18360343,0.1845606,0.18360343,0.1838,2240.04260352,411.88372885,2020-12-03,10:00:00
0.1838,0.18455415,0.1838,0.18455396,19926.2852573,3673.10333934,2020-12-03,11:00:00
0.183,0.18317,0.183,0.18317,180.7280403,33.09002595,2020-12-03,12:00:00
0.18386933,0.18386933,0.18205336,0.18378618,1567.02931547,287.6400985,2020-12-03,13:00:00
0.1838,0.18999939,0.1838,0.18479457,23366.43964041,4371.49215875,2020-12-03,14:00:00
0.188,0.18899208,0.18688934,0.18899208,8851.05191921,1657.86269514,2020-12-03,15:00:00
0.18991839,0.18991839,0.18414267,0.18480908,92108.50741196,17412.62666633,2020-12-03,16:00:00
0.18400179,0.18400179,0.18400144,0.18400144,3945.82132461,726.03785424,2020-12-03,17:00:00
0.184932,0.18574548,0.18418509,0.18573211,18062.55008646,3329.62109682,2020-12-03,18:00:00
0.18418693,0.18567861,0.1841864,0.1841864,5309.6749281,981.40594231,2020-12-03,19:00:00
0.1841864,0.1841864,0.18300002,0.18416056,5124.99642265,939.67861813,2020-12-03,20:00:00
0.1839,0.1848864,0.18300029,0.1848864,72671.94051165,13300.48944608,2020-12-03,21:00:00
0.18304975,0.18538159,0.18304975,0.185,3353.46610204,618.2836548,2020-12-03,22:00:00
0.185,0.18598484,0.18331034,0.1833149,17273.48818393,3173.86060589,2020-12-03,23:00:00
0.18573271,0.18573271,0.18558685,0.18558687,33184.63157776,6158.92652063,2020-12-04,00:00:00
0.18551696,0.18894984,0.185499,0.18600075,59201.3391688,10991.71761537,2020-12-04,01:00:00
0.18796011,0.18796085,0.184038,0.18496691,47672.16575792,8884.09407277,2020-12-04,02:00:00
0.18496468,0.18496468,0.1825,0.1825,6057.73972094,1108.45609285,2020-12-04,03:00:00
0.1829,0.1829,0.1828,0.1828,5044.0,922.515,2020-12-04,04:00:00
0.18257944,0.1829,0.18200013,0.18203267,35472.43635053,6464.23716786,2020-12-04,05:00:00
0.18207498,0.18207498,0.18207498,0.18207498,900.0,163.867482,2020-12-04,06:00:00
0.18207498,0.18207498,0.18207498,0.18207498,0.0,0.0,2020-12-04,07:00:00
0.1837861,0.1837861,0.1824149,0.1824149,167.16118623,30.64821282,2020-12-04,08:00:00
0.18414709,0.18414709,0.18414709,0.18414709,250.0,46.0367725,2020-12-04,09:00:00
0.1830501,0.18305378,0.17829033,0.18067785,65672.31760629,11804.98540555,2020-12-04,10:00:00
0.17941075,0.17941075,0.17241081,0.17340495,25706.38822488,4554.05072434,2020-12-04,11:00:00
0.17563412,0.17684066,0.17241132,0.17553696,26081.14448785,4547.97051484,2020-12-04,12:00:00
0.17603089,0.17603089,0.175,0.175,57794.61484063,10120.04867894,2020-12-04,13:00:00
0.175,0.1759,0.174009,0.175134,10908.26216144,1903.35634479,2020-12-04,14:00:00
0.17684501,0.17684501,0.1719,0.1719,20536.76476818,3542.90269106,2020-12-04,15:00:00
0.17269927,0.17269927,0.1690095,0.17002917,28926.44934299,4915.58274642,2020-12-04,16:00:00
0.17183576,0.17299998,0.17183576,0.1729953,35792.37767482,6177.2854972,2020-12-04,17:00:00
0.17255278,0.17489103,0.17226444,0.17489103,22736.99129991,3918.050883,2020-12-04,18:00:00
0.17485362,0.17485382,0.17100531,0.17103726,58190.11935053,10059.857846,2020-12-04,19:00:00
0.17006627,0.17006676,0.16800205,0.16805444,24262.01051021,4089.38463137,2020-12-04,20:00:00
0.1685,0.1685,0.162,0.16284168,77526.16310777,12722.70179961,2020-12-04,21:00:00
0.16401459,0.16575501,0.16,0.16,200827.02099657,32296.53996463,2020-12-04,22:00:00
0.16006771,0.16427056,0.15950541,0.16100266,95801.17211547,15540.875509,2020-12-04,23:00:00
0.161005,0.16442782,0.15990043,0.16442782,18680.3938727,3011.9662546,2020-12-05,00:00:00
0.16542782,0.1664036,0.16287432,0.16287432,58719.94142197,9721.51108047,2020-12-05,01:00:00
0.16287432,0.16287432,0.16143458,0.16143458,49022.43210379,7935.80505664,2020-12-05,02:00:00
0.16486426,0.16486426,0.16485662,0.16485662,6670.91551219,1099.74593592,2020-12-05,03:00:00
0.16675398,0.16897787,0.16675398,0.16700086,4090.1372657,682.42853099,2020-12-05,04:00:00
0.16840333,0.17099487,0.16840333,0.17,26231.51803893,4465.67571481,2020-12-05,05:00:00
0.17093849,0.17275205,0.17,0.17000495,47369.74359625,8058.72857785,2020-12-05,06:00:00
0.1709,0.1709,0.17085603,0.17085603,1223.20998944,209.01550778,2020-12-05,07:00:00
0.17275232,0.17494868,0.1727523,0.17494868,4697.4938165,813.1566964,2020-12-05,08:00:00
0.17491845,0.175,0.17258566,0.17258566,49199.74792913,8599.75374837,2020-12-05,09:00:00
0.1749944,0.17674909,0.1749944,0.17674909,1025.36346424,180.48882614,2020-12-05,10:00:00
0.17400013,0.17400013,0.17277069,0.1739891,35124.84796465,6079.56098466,2020-12-05,11:00:00
0.17203515,0.17476284,0.17203515,0.17476284,1761.19271791,305.71192941,2020-12-05,12:00:00
0.17100572,0.17100572,0.17001672,0.17001672,5543.92113528,947.94932988,2020-12-05,13:00:00
0.17193136,0.17290779,0.17159695,0.17159695,3286.01529452,564.63181621,2020-12-05,14:00:00
0.17286708,0.17399695,0.17286708,0.17389216,31230.19631044,5424.74773533,2020-12-05,15:00:00
0.17216658,0.17216658,0.17134145,0.17134145,6352.94196405,1088.60927523,2020-12-05,16:00:00
0.17134145,0.17358731,0.17134145,0.17357033,2463.98940625,423.97343471,2020-12-05,17:00:00
0.17357033,0.17357033,0.17357033,0.17357033,100.0,17.357033,2020-12-05,18:00:00
0.17226102,0.17226102,0.17226102,0.17226102,4932.74505424,849.71969444,2020-12-05,19:00:00
0.17226808,0.17367166,0.17226102,0.17226102,122047.58561321,21113.5176674,2020-12-05,20:00:00
0.1722,0.17393777,0.1722,0.17393777,854.87953418,147.47940078,2020-12-05,21:00:00
0.17103473,0.17291087,0.16892546,0.17040475,15750.76308338,2691.23471959,2020-12-05,22:00:00
0.17096503,0.17096503,0.16901356,0.17093241,43551.17093816,7397.76320538,2020-12-05,23:00:00
0.17299172,0.18099085,0.17295762,0.18099085,108666.06892995,19301.08742663,2020-12-06,00:00:00
0.179,0.179,0.17444229,0.177,67867.00754923,12075.2938259,2020-12-06,01:00:00
0.17697753,0.17697753,0.17697753,0.17697753,108.15544964,19.14108433,2020-12-06,02:00:00
0.17599812,0.17599812,0.17401427,0.17402679,376.0599688,65.51116748,2020-12-06,03:00:00
0.17402679,0.17402679,0.17402679,0.17402679,0.0,0.0,2020-12-06,04:00:00
0.17518657,0.177,0.17518657,0.17699997,9047.75659753,1600.34160875,2020-12-06,05:00:00
0.17686288,0.17686927,0.17686288,0.17686927,21915.11803238,3876.01917065,2020-12-06,06:00:00
0.17530325,0.17697557,0.17530325,0.17533474,3185.19951814,558.54864095,2020-12-06,07:00:00
0.1753,0.1753,0.172,0.172,47796.37152742,8231.42234562,2020-12-06,08:00:00
0.17199973,0.17202474,0.17000002,0.17000002,3813.52840778,654.76888581,2020-12-06,09:00:00
0.17195,0.17195,0.171,0.171,3909.03537037,669.32953191,2020-12-06,10:00:00
0.17099105,0.17099105,0.17099105,0.17099105,583.62898962,99.79533374,2020-12-06,11:00:00
0.17099105,0.17099105,0.17099105,0.17099105,0.0,0.0,2020-12-06,12:00:00
0.16999235,0.17094761,0.16701425,0.16701425,11768.52807125,1990.09927413,2020-12-06,13:00:00
0.17197059,0.17197059,0.1719657,0.17196573,7266.55304491,1249.60098653,2020-12-06,14:00:00
0.17199746,0.17199746,0.17199746,0.17199746,765.8365134,131.72193507,2020-12-06,15:00:00
0.17191759,0.17299587,0.17191759,0.17295844,1904.41363257,327.54060824,2020-12-06,16:00:00
0.17278044,0.17278044,0.17278044,0.17278044,15494.29378531,2677.1108977,2020-12-06,17:00:00
0.17278044,0.17278044,0.17278044,0.17278044,0.0,0.0,2020-12-06,18:00:00
0.17281153,0.17281153,0.17274019,0.17274019,1706.62328094,294.82106675,2020-12-06,19:00:00
0.1736153,0.1736153,0.1736153,0.1736153,287.76273965,49.96001437,2020-12-06,20:00:00
0.1735632,0.17378044,0.1721142,0.17378044,49822.17304776,8645.78279617,2020-12-06,21:00:00
0.175,0.17505251,0.1703609,0.172,24206.75102102,4225.85660061,2020-12-06,22:00:00
0.172,0.176,0.172,0.17509808,78816.78662263,13831.3724208,2020-12-06,23:00:00
0.17495309,0.17495319,0.17495309,0.17495319,2831.64129309,495.40454776,2020-12-07,00:00:00
0.17399793,0.17399793,0.17399793,0.17399793,60.0,10.4398758,2020-12-07,01:00:00
0.17299283,0.17369989,0.17114416,0.17369989,1290.96160554,221.29294356,2020-12-07,02:00:00
0.17369989,0.17369989,0.17369989,0.17369989,0.0,0.0,2020-12-07,03:00:00
0.17297267,0.17297267,0.17114416,0.17289535,11444.24265305,1978.31704035,2020-12-07,04:00:00
0.1711814,0.1711814,0.1711814,0.1711814,175.8688948,30.10548362,2020-12-07,05:00:00
0.17369989,0.17369989,0.17369989,0.17369989,65.0,11.29049285,2020-12-07,06:00:00
0.1737,0.1737,0.17369989,0.17369989,14164.87019267,2460.4377693,2020-12-07,07:00:00
0.1729069,0.1729069,0.172,0.172,21906.83823025,3781.69008876,2020-12-07,08:00:00
0.172,0.172,0.172,0.172,0.0,0.0,2020-12-07,09:00:00
0.17181513,0.17181513,0.17009249,0.17009249,69.71678844,11.9183506,2020-12-07,10:00:00
0.17199999,0.17199999,0.17,0.17,6012.09273248,1022.34399101,2020-12-07,11:00:00
0.17,0.17397834,0.17,0.17397834,9654.38514826,1666.38619407,2020-12-07,12:00:00
0.17283621,0.17283621,0.17003162,0.17003162,19710.15201809,3394.85426108,2020-12-07,13:00:00
0.1709918,0.1709918,0.17000132,0.17000132,3193.06041449,544.53900816,2020-12-07,14:00:00
0.1700183,0.17099917,0.1700183,0.17007826,4527.95868887,773.61371458,2020-12-07,15:00:00
0.1709386,0.1709386,0.17,0.17,22732.08112575,3876.15446966,2020-12-07,16:00:00
0.16980087,0.17069386,0.16909826,0.17069386,54081.02467024,9187.22829678,2020-12-07,17:00:00
0.16800002,0.16800002,0.16391726,0.16698336,62464.66069566,10346.45893162,2020-12-07,18:00:00
0.16638084,0.16797456,0.16638084,0.16797456,4012.84036677,668.00423275,2020-12-07,19:00:00
0.1662605,0.1662605,0.166,0.166,72550.5451346,12044.30222555,2020-12-07,20:00:00
0.16761899,0.16795373,0.16761899,0.16795373,25765.84226966,4327.27743907,2020-12-07,21:00:00
0.1688503,0.1688503,0.1675,0.1676,78617.84673566,13171.22349168,2020-12-07,22:00:00
0.16794875,0.16898145,0.16776676,0.16897893,9342.4008131,1567.56059238,2020-12-07,23:00:00
0.1679,0.16894615,0.16674518,0.16694198,130975.23870749,21849.16971416,2020-12-08,00:00:00
0.16799922,0.16799922,0.16669967,0.16669967,25280.75786085,4237.62781022,2020-12-08,01:00:00
0.16794288,0.16794288,0.16681772,0.16681772,3042.19919065,508.96354101,2020-12-08,02:00:00
0.16627001,0.16791322,0.16627,0.16791322,3637.19966303,606.20645512,2020-12-08,03:00:00
0.16773285,0.16773285,0.16773285,0.16773285,175.30767973,29.40485674,2020-12-08,04:00:00
0.16550664,0.16684558,0.16550664,0.16684558,1353.19783117,225.10560699,2020-12-08,05:00:00
0.1653344,0.1653344,0.1653344,0.1653344,43.01279256,7.11149425,2020-12-08,06:00:00
0.16580613,0.16580613,0.1652626,0.1652626,6258.8059208,1037.70148745,2020-12-08,07:00:00
0.1645,0.1645,0.16101198,0.16199748,53139.06880299,8559.63467353,2020-12-08,08:00:00
0.1606,0.1606,0.15592687,0.15593522,144368.47916757,22685.95275038,2020-12-08,09:00:00
0.15555,0.15898987,0.15550001,0.15778212,19738.39887802,3108.08047748,2020-12-08,10:00:00
0.159,0.15985244,0.1577817,0.1577817,22448.10174925,3568.66431943,2020-12-08,11:00:00
0.15775957,0.15775957,0.15600257,0.15635625,137421.47700146,21677.31002502,2020-12-08,12:00:00
0.15971032,0.16174483,0.15970728,0.16174483,1026.68966527,164.33816482,2020-12-08,13:00:00
0.16199994,0.1620004,0.16199994,0.1620004,8118.27870814,1315.16084596,2020-12-08,14:00:00
0.16353239,0.16353239,0.16353239,0.16353239,30.0,4.9059717,2020-12-08,15:00:00
0.16351307,0.16351307,0.15894368,0.15894371,133602.19995263,21412.37528502,2020-12-08,16:00:00
0.15894368,0.16197004,0.15894368,0.15998245,8678.56385879,1387.52899369,2020-12-08,17:00:00
0.16193796,0.16290538,0.15998219,0.15998219,33440.4396627,5372.49925923,2020-12-08,18:00:00
0.15995908,0.16325351,0.15894367,0.1594367,344727.54997423,55434.43095857,2020-12-08,19:00:00
0.15816637,0.15899696,0.15350014,0.15350023,62130.92189686,9691.19105902,2020-12-08,20:00:00
0.15530252,0.156,0.15491381,0.15491381,8570.81002147,1332.70143015,2020-12-08,21:00:00
0.15663893,0.156639,0.1535,0.1535,39784.0034031,6177.06498917,2020-12-08,22:00:00
0.15238929,0.153,0.14999994,0.15246462,91056.12921366,13819.11960463,2020-12-08,23:00:00
0.153,0.1538099,0.14943671,0.14943671,80913.77234983,12207.28981786,2020-12-09,00:00:00
0.1491121,0.14997551,0.14811139,0.1495111,155366.98264849,23182.08808688,2020-12-09,01:00:00
0.149,0.15199037,0.14872544,0.15199037,279393.06244033,41979.73284599,2020-12-09,02:00:00
0.1498915,0.1500004,0.1498915,0.15,13280.43978321,1991.94592132,2020-12-09,03:00:00
0.14936969,0.14936969,0.14936969,0.14936969,1641.53437681,245.19548098,2020-12-09,04:00:00
0.1483363,0.1483363,0.1483,0.14830622,12882.1205898,1910.45493444,2020-12-09,05:00:00
0.1505344,0.1509999,0.14902034,0.1504918,134551.35878718,20159.98317375,2020-12-09,06:00:00
0.15047099,0.15099045,0.14572727,0.14572727,39668.97599534,5842.2752439,2020-12-09,07:00:00
0.1457,0.14696791,0.1401,0.14481226,88553.61219378,12713.04033847,2020-12-09,08:00:00
0.14499959,0.14778247,0.14473941,0.146,31428.24455097,4590.41896405,2020-12-09,09:00:00
0.14510524,0.14977152,0.14510451,0.14977152,71715.65286666,10529.70740986,2020-12-09,10:00:00
0.15070896,0.15986383,0.15006024,0.15720279,102573.35044623,15762.94090529,2020-12-09,11:00:00
0.15697989,0.1633692,0.15697989,0.15893538,85722.82237637,13716.26828179,2020-12-09,12:00:00
0.15878506,0.16163922,0.15768581,0.16163922,37784.89501967,6015.97884403,2020-12-09,13:00:00
0.16163775,0.16163775,0.15921109,0.15925999,45654.80072362,7273.90504652,2020-12-09,14:00:00
0.15921109,0.15921109,0.1571809,0.15890242,17166.49651987,2710.97373755,2020-12-09,15:00:00
0.15887174,0.16220287,0.15887171,0.16220287,10064.61295371,1607.80789642,2020-12-09,16:00:00
